적으, 1.6925683856735796, 64
지나간, 1.7396316011389268, 72
아프리카, 2.2947225684492087, 286
나부, 1.9798058094122357, 131
나르는, 4.340884904756235, 51
웨이브, 4.4417458065582185, 56
피쉬, 5.910421344372591, 216
불통, 5.014449012906627, 95
후미, 4.422300833652588, 55
남문, 4.827795843250328, 80
포기해, 1.7505907847107147, 74
서부, 2.060332170189724, 160
저서, 1.6463679642382443, 57
더비, 1.6925683856735796, 64
여명, 1.6173938476819265, 53
기어, 2.065337975846098, 162
가두, 1.7340388902893686, 71
보긴, 1.6463679642382443, 57
점주, 1.6601138605534589, 59
게속, 2.1338372463840956, 192
신속, 5.2128407451159955, 114
서여, 2.1166721389784686, 184
다라, 1.653299160508321, 58
업슴, 4.713551466077733, 72
장가, 1.6321396584573098, 55
약속, 1.9058807796763262, 109
피할, 1.9274149607388518, 115
힐좀, 2.0094149536756616, 141
만드나, 1.653299160508321, 58
잘못했, 1.9021778762410477, 108
신기, 1.755961262006829, 75
가능하면, 1.6925683856735796, 64
지나가, 4.340884904756235, 51
매즈, 2.1523173357938563, 201
개쎄, 1.6862819790036452, 63
즉사, 1.7396316011389268, 72
자네, 1.8464381861640848, 94
페피, 1.8631607668047936, 98
올랐, 1.9445257320344953, 120
해보게, 1.698758812911628, 65
준비해야, 4.402505482083911, 54
히든, 1.9343461570089284, 117
성역, 4.698397952881591, 71
기구, 1.7867708959943294, 81
영원한, 1.8060824080267381, 85
워프, 1.6668159157560591, 60
힘체, 4.5162565443453575, 60
장군, 1.7612615349727347, 76
밧줄, 1.8908618364499894, 105
박자, 1.7283679571750539, 70
지형, 1.8631607668047936, 98
깨자, 1.8548856814624806, 96
산맥, 2.065337975846098, 162
고아, 1.653299160508321, 58
날뛰, 2.18136066206411, 216
스페이스, 1.6668159157560591, 60
공홈, 1.7048561474829589, 66
순록, 1.9641488407071066, 126
습격, 1.9478629122566669, 121
화해, 1.602091461516324, 51
기지, 1.602091461516324, 51
취향, 1.7340388902893686, 71
화란, 1.7396316011389268, 72
긋네, 1.9021778762410477, 108
새우, 1.781795801575092, 80
라플레시아, 4.586033152367068, 64
따라오는, 1.6248337831757187, 54
거여, 1.8548856814624806, 96
팀킬, 4.4417458065582185, 56
생각했, 1.7716586458735275, 78
파킹, 1.6925683856735796, 64
고름, 1.8984408441825342, 107
들여, 1.6734089896092306, 61
나신, 4.361811485827986, 52
깨시, 1.698758812911628, 65
정리하고, 1.6463679642382443, 57
특정, 1.6862819790036452, 63
ㅁㄴㅇ, 1.6862819790036452, 63
해보려, 1.6798965697430328, 62
동력, 2.10780916078217, 180
불비, 4.586033152367068, 64
배달, 2.1905971687143784, 221
없노, 1.6668159157560591, 60
은둔, 1.796541612350475, 83
될껄, 1.6173938476819265, 53
웨이, 1.6463679642382443, 57
엉엉, 1.867235827318157, 99
잡느, 1.609814839949382, 52
일대일, 4.814148310123688, 79
잔몹, 1.609814839949382, 52
겠어, 1.7340388902893686, 71
마비, 1.7664934154094893, 77
쩌네, 1.7451482183206055, 73
모자라서, 1.6321396584573098, 55
배경, 1.8712703392932488, 100
센터, 1.698758812911628, 65
선회, 1.6321396584573098, 55
역전, 4.854592593391002, 82
내부, 1.9544559861098383, 123
막보, 1.973615382174187, 129
후타, 1.609814839949382, 52
끌리, 1.7867708959943294, 81
소용없, 1.602091461516324, 51
가져왔, 1.6321396584573098, 55
조기, 1.9411608570540666, 119
올라올, 4.814148310123688, 79
전진, 1.7505907847107147, 74
음슴, 2.240378373311643, 250
피하는, 1.8908618364499894, 105
양파, 4.757796866583254, 75
똥컴, 1.7916856847529945, 82
위고, 1.6798965697430328, 62
약해서, 1.71678245162801, 68
짜르, 1.781795801575092, 80
신아, 1.8060824080267381, 85
디질, 1.9704843619199035, 128
ㅗㅁ, 1.7108631478424627, 67
디시, 1.9859031439835664, 133
쉬는, 1.9167908129834186, 112
친놈, 4.340884904756235, 51
들라, 1.698758812911628, 65
침몰, 1.9445257320344953, 120
시작하자, 1.6925683856735796, 64
싣고, 1.7226165826145654, 69
더블, 1.609814839949382, 52
제작하면, 1.71678245162801, 68
간단한, 4.5690000625128535, 63
한적, 1.8590443344115815, 97
제도, 1.6463679642382443, 57
시설, 1.7505907847107147, 74
본캐, 1.7396316011389268, 72
내리는, 1.6862819790036452, 63
밸런스, 1.6734089896092306, 61
찾아보면, 1.6925683856735796, 64
합치는, 1.6173938476819265, 53
뜨니, 1.7396316011389268, 72
해보셨, 4.382346892856556, 53
내려가야, 1.7226165826145654, 69
농업, 1.6925683856735796, 64
덜덜, 1.8946690485360445, 106
슈퍼, 1.609814839949382, 52
이나무, 1.6862819790036452, 63
무임, 1.8060824080267381, 85
상승, 1.776758903160901, 79
승차, 1.7612615349727347, 76
천지, 1.7664934154094893, 77
서머, 1.8378109435023962, 92
가보기, 1.7505907847107147, 74
오아시스, 1.781795801575092, 80
넓은, 1.7283679571750539, 70
멈추고, 1.609814839949382, 52
인식, 1.6173938476819265, 53
껍질, 1.8946690485360445, 106
함더, 1.6798965697430328, 62
수고하셔, 1.9203632158999946, 113
로이스터, 2.272957140843678, 271
이자, 1.8712703392932488, 100
왕좌, 2.2371346351467674, 248
기면, 4.340884904756235, 51
가입해, 1.796541612350475, 83
다치, 1.698758812911628, 65
사냥꾼, 2.0178918848961076, 144
수십, 1.6248337831757187, 54
반격, 1.9609435662436405, 125
대단한, 1.6925683856735796, 64
오타, 1.8506839328968108, 95
사체, 1.9478629122566669, 121
벨트, 1.609814839949382, 52
여캐, 2.000757006753755, 138
지나갔, 1.7505907847107147, 74
찾다, 1.8289961374705956, 90
잘못된, 1.8199854309116805, 88
시시, 1.6321396584573098, 55
오류, 1.6862819790036452, 63
통제, 1.6463679642382443, 57
튕겨, 1.7226165826145654, 69
골치, 1.6925683856735796, 64
동갑, 1.755961262006829, 75
그니, 1.7108631478424627, 67
호남, 2.0206785976395345, 145
왕실, 1.6925683856735796, 64
포기할, 1.7048561474829589, 66
짐칸, 1.71678245162801, 68
강하다, 1.6173938476819265, 53
철죽, 4.460852588822831, 57
무기고, 4.918857244891887, 87
싫고, 1.6248337831757187, 54
난사, 1.653299160508321, 58
양쪽, 1.6734089896092306, 61
검은색, 1.6248337831757187, 54
보급, 1.7048561474829589, 66
바랍, 1.7451482183206055, 73
피하, 1.639316219399387, 56
자자, 1.8060824080267381, 85
이임, 1.6173938476819265, 53
가가, 2.223893781589117, 240
먹겠, 1.781795801575092, 80
이랬, 1.7505907847107147, 74
마린, 1.6321396584573098, 55
않어, 1.6173938476819265, 53
장화, 1.6862819790036452, 63
무화과, 5.889981456388439, 212
퀘함, 1.639316219399387, 56
우리둘, 1.6668159157560591, 60
감지, 1.6601138605534589, 59
처지, 1.6601138605534589, 59
아가씨, 1.6734089896092306, 61
살아남, 1.8506839328968108, 95
ㅇㅎ, 1.9478629122566669, 121
부른, 1.8631607668047936, 98
줄알, 1.8631607668047936, 98
양학, 4.5162565443453575, 60
키리토, 2.1832248727416554, 217
바쁘니, 1.6601138605534589, 59
숔웨, 4.53412055239524, 61
디짐, 2.1122648661498324, 182
털었, 5.781656112984003, 192
후려, 1.9478629122566669, 121
ㄱㅊ, 1.9798058094122357, 131
ㅇㄹ, 1.8013400719997186, 84
까면, 1.796541612350475, 83
철제, 1.8984408441825342, 107
야근, 1.8908618364499894, 105
딸피, 1.7505907847107147, 74
개새, 1.653299160508321, 58
포식자, 1.6601138605534589, 59
자애, 4.683032495575857, 70
젓산, 4.918857244891887, 87
쟁났, 4.382346892856556, 53
난이, 1.8792208902645726, 102
왜캐, 2.052705642374135, 157
싸우냐, 1.609814839949382, 52
사령관, 1.7048561474829589, 66
수비, 1.7340388902893686, 71
결하, 4.4417458065582185, 56
방종, 4.5162565443453575, 60
사냐, 2.075167914448476, 166
나방, 1.6248337831757187, 54
바르나바, 1.6321396584573098, 55
대못, 4.551698724021325, 62
엇냐, 1.6173938476819265, 53
장수, 1.7048561474829589, 66
이음, 1.609814839949382, 52
나오시, 1.8199854309116805, 88
도와주는, 1.6734089896092306, 61
사마, 2.217107596267301, 236
정대만, 1.6798965697430328, 62
읎다, 4.382346892856556, 53
늘려, 2.0065494639535317, 140
아샤, 1.7664934154094893, 77
왕릉, 4.854592593391002, 82
도감, 4.841275917754792, 81
흉갑, 1.6862819790036452, 63
유혹, 1.6798965697430328, 62
나노, 1.7048561474829589, 66
하내, 2.044932910267094, 154
막힘, 1.602091461516324, 51
경갑, 4.382346892856556, 53
지우는, 4.402505482083911, 54
몰름, 1.6248337831757187, 54
밀착, 5.504745508128295, 149
도와준, 1.7451482183206055, 73
여기어, 1.6173938476819265, 53
간파, 4.586033152367068, 64
로키, 1.71678245162801, 68
애내, 1.9544559861098383, 123
ㅣㄱ, 1.6463679642382443, 57
순찰, 1.9203632158999946, 113
매복, 1.6862819790036452, 63
지그, 1.6321396584573098, 55
날틀업글, 4.53412055239524, 61
갇힘, 1.7505907847107147, 74
정밀, 4.340884904756235, 51
막히, 1.609814839949382, 52
여왕, 1.653299160508321, 58
저그, 1.7108631478424627, 67
이크, 1.8199854309116805, 88
있넹, 1.7340388902893686, 71
알아냄, 1.6601138605534589, 59
닥사하, 1.6463679642382443, 57
ㅜㅁ, 1.7396316011389268, 72
실려, 1.6248337831757187, 54
업함, 1.6925683856735796, 64
유골, 2.050131252087004, 156
숨퀘, 2.0122603345323564, 142
자구, 1.698758812911628, 65
소금, 2.0578058996615085, 159
도아, 1.8060824080267381, 85
끝낫, 1.71678245162801, 68
등뼈, 2.0065494639535317, 140
어부, 1.7108631478424627, 67
넘어짐, 5.2128407451159955, 114
쭉쭉, 1.8060824080267381, 85
구지, 1.7108631478424627, 67
왓더, 4.340884904756235, 51
가래, 1.6173938476819265, 53
차가운, 1.653299160508321, 58
하이염, 1.6463679642382443, 57
티어, 1.7396316011389268, 72
채우, 1.6668159157560591, 60
깻어, 1.7451482183206055, 73
호박, 1.7283679571750539, 70
아치, 1.7451482183206055, 73
힐주, 1.9411608570540666, 119
대용, 1.8792208902645726, 102
방제, 1.7396316011389268, 72
ㅠㅜ, 2.8610328743979303, 1159
력기, 4.77215801603162, 76
썻는데, 1.6248337831757187, 54
사운드, 1.7612615349727347, 76
에바, 1.8421475100603664, 93
에타, 1.6798965697430328, 62
싸우러, 4.586033152367068, 64
가주, 1.6248337831757187, 54
명령, 1.6734089896092306, 61
아델, 1.7048561474829589, 66
레프, 1.6321396584573098, 55
사정거리, 4.460852588822831, 57
주소, 1.71678245162801, 68
거사, 1.7340388902893686, 71
시쪽, 1.8792208902645726, 102
이이, 1.698758812911628, 65
개피, 2.067817892494937, 163
다왓, 1.7108631478424627, 67
찍자, 2.308609717198567, 296
데이즈, 1.6173938476819265, 53
드하, 1.653299160508321, 58
인증, 1.9239044183927079, 114
착하다, 1.7340388902893686, 71
제안, 1.653299160508321, 58
베베킴, 5.444532505994665, 141
기습, 4.841275917754792, 81
사비, 4.340884904756235, 51
템창, 1.7867708959943294, 81
업햇, 1.6321396584573098, 55
ㄱㄷㄱㄷ, 1.602091461516324, 51
만두, 1.7283679571750539, 70
오를, 1.776758903160901, 79
니지, 1.7048561474829589, 66
타셔, 1.7396316011389268, 72
잇니, 1.7048561474829589, 66
로안, 1.609814839949382, 52
키우시, 1.7108631478424627, 67
하져, 2.2890317366718165, 282
접지, 1.7451482183206055, 73
신고하면, 1.7048561474829589, 66
시청자, 1.7916856847529945, 82
시름, 1.755961262006829, 75
엿어, 1.8289961374705956, 90
포화, 1.6601138605534589, 59
동해, 5.070228113486126, 100
로사, 1.8464381861640848, 94
초띠, 5.686581704191759, 176
싸우지마, 1.6734089896092306, 61
썻어, 1.6798965697430328, 62
가사, 4.5690000625128535, 63
아내, 1.8199854309116805, 88
달정, 5.467500846852475, 144
연구, 5.03710161521113, 97
빛과, 1.7048561474829589, 66
지러, 1.6601138605534589, 59
금광, 1.7283679571750539, 70
인대, 2.3820794239128955, 355
뭐징, 1.8464381861640848, 94
집결, 4.800329105414752, 78
투성이, 5.259597260517461, 119
어쩜, 1.639316219399387, 56
건드려, 1.602091461516324, 51
ㅗㅇ, 1.776758903160901, 79
씨바, 1.6321396584573098, 55
위험함, 1.776758903160901, 79
헤드셋, 1.6862819790036452, 63
접해서, 1.7283679571750539, 70
윈드, 5.0258336980887295, 96
수프, 1.7867708959943294, 81
가조, 1.6601138605534589, 59
없느, 1.8107699181314099, 86
엄슴, 1.6798965697430328, 62
불곰, 1.6173938476819265, 53
잔뿌리, 4.9556856863147765, 90
잎사귀, 4.967692497505162, 91
이오, 1.8421475100603664, 93
잘하네, 1.6173938476819265, 53
작작, 1.6798965697430328, 62
멍충, 1.653299160508321, 58
가만있, 1.602091461516324, 51
배지, 4.4417458065582185, 56
별개, 1.9343461570089284, 117
왜또, 1.698758812911628, 65
제사, 2.290461950176269, 283
다할, 1.7716586458735275, 78
나고, 1.639316219399387, 56
그리핀, 4.943546200492425, 89
상회, 1.8752651017356279, 101
토깽, 1.833427494235452, 91
보내시, 4.402505482083911, 54
맛있게, 1.6248337831757187, 54
핫새, 4.60280618486685, 65
천국, 1.6668159157560591, 60
합체, 4.402505482083911, 54
주서, 1.71678245162801, 68
가입할, 1.7226165826145654, 69
우리길드, 1.7612615349727347, 76
흑형, 1.609814839949382, 52
토크, 1.833427494235452, 91
튕김, 1.6321396584573098, 55
리자, 1.6734089896092306, 61
진행하고, 1.6668159157560591, 60
휴전, 4.667449081263421, 69
횃불, 1.7505907847107147, 74
장임, 4.382346892856556, 53
운반, 1.8984408441825342, 107
매직, 5.388995150886198, 134
도와주러, 1.9609435662436405, 125
으앜, 1.71678245162801, 68
경쟁자, 1.609814839949382, 52
바꾸러, 4.361811485827986, 52
배부, 1.9767224097003884, 130
기안, 1.6734089896092306, 61
조로, 1.8908618364499894, 105
어머, 1.867235827318157, 99
어떄, 1.930895369302655, 116
떄리, 2.0370082585074365, 151
거짓, 4.4417458065582185, 56
작업대, 4.728498802621555, 73
진스, 5.540768810424883, 154
그만하고, 1.7451482183206055, 73
어항, 5.081051967430019, 101
스노우, 1.796541612350475, 83
시계, 4.841275917754792, 81
정모, 1.71678245162801, 68
사옴, 1.8107699181314099, 86
쪽퀘, 1.6798965697430328, 62
다녀옴, 4.757796866583254, 75
서안, 1.6734089896092306, 61
도미, 1.653299160508321, 58
금마, 1.6173938476819265, 53
장송곡, 1.71678245162801, 68
으러, 4.77215801603162, 76
앞서, 1.602091461516324, 51
겐마, 4.460852588822831, 57
저깄, 1.755961262006829, 75
펭디, 4.979569502789014, 92
무식, 1.7108631478424627, 67
위협, 4.382346892856556, 53
담암, 5.2128407451159955, 114
구출, 1.7226165826145654, 69
가느, 1.6862819790036452, 63
완성되, 1.6173938476819265, 53
리타, 1.6862819790036452, 63
나느, 1.602091461516324, 51
린아, 4.619326981735019, 66
회식, 5.519296877002064, 151
떄림, 4.651641437480126, 68
로토, 5.686581704191759, 176
못함, 1.755961262006829, 75
제껍니, 1.776758903160901, 79
딧어, 1.6925683856735796, 64
퍼임, 1.609814839949382, 52
강퇴, 1.9828659379611009, 132
가져오, 1.6173938476819265, 53
정하나, 1.609814839949382, 52
이빨, 1.9058807796763262, 109
왕따, 1.602091461516324, 51
겸치, 2.123194506560974, 187
제물, 5.081051967430019, 101
보냇는데, 4.5162565443453575, 60
ㅐㅇ, 1.6463679642382443, 57
자작, 1.8506839328968108, 95
분수, 1.8154038555190706, 87
없져, 1.8378109435023962, 92
추억, 1.698758812911628, 65
끈기, 1.6463679642382443, 57
나초, 1.8199854309116805, 88
십골, 5.241132753797986, 117
봇짐, 2.5372658650257907, 521
빼서, 1.6248337831757187, 54
파기, 1.609814839949382, 52
빨갱이, 1.9377678237967346, 118
해산물, 1.8506839328968108, 95
노트북, 1.8289961374705956, 90
폭격, 1.9377678237967346, 118
광랩, 1.602091461516324, 51
개속, 1.8984408441825342, 107
짐꾼, 1.602091461516324, 51
쪼랩, 1.833427494235452, 91
야생, 4.683032495575857, 70
햇습니, 1.71678245162801, 68
거참, 1.7867708959943294, 81
돌풍, 4.422300833652588, 55
청아, 1.8154038555190706, 87
이빠, 1.8464381861640848, 94
화제, 1.8752651017356279, 101
신명, 1.8107699181314099, 86
팔러, 1.9609435662436405, 125
미쳣, 1.8792208902645726, 102
투표, 2.0234462883047466, 146
사파이어, 2.1942336514585246, 223
일거리, 4.4417458065582185, 56
물푸레나무, 1.6734089896092306, 61
짱깨, 1.7396316011389268, 72
호옹이, 1.639316219399387, 56
러시안, 5.5548537762822345, 156
쓰래, 1.7867708959943294, 81
발려, 1.602091461516324, 51
악인, 2.1122648661498324, 182
굴림체, 5.482550565604902, 146
근방, 1.653299160508321, 58
중인, 1.7108631478424627, 67
순형, 4.918857244891887, 87
휴먼, 6.213742107972885, 285
드러, 2.1462504130063844, 198
내야, 1.7283679571750539, 70
보이스, 1.6601138605534589, 59
만가, 1.6173938476819265, 53
줏어, 1.6601138605534589, 59
맞져, 1.7451482183206055, 73
바루, 1.609814839949382, 52
선하, 1.6173938476819265, 53
요번, 1.867235827318157, 99
