¿¡¼¼, 0.761500010418809, 1
Áö³ª°¡¼­, 0.28104699650060755, 1
°í·¥, 0.761500010418809, 1
°¢ÀÎ, 0.28104699650060755, 1
½É°¢ÇÏ³×, 1.206948960812582, 2
¹ÌÄí¹ÌÄíÇÏ°ÔÇØÁÙ°Ô, 1.206948960812582, 2
ÇÏÁ¶, 1.206948960812582, 2
°°±¸, 0.445448950393773, 2
±Ó¸»Ã¢, 0.761500010418809, 1
ÂÀÇÁ, 0.5620939930012151, 3
´©´Ô, 0.28104699650060755, 1
¸·È÷´Â, 0.28104699650060755, 1
¸»ÇÏ±â, 0.28104699650060755, 1
¾ÆÆ®, 0.445448950393773, 2
¹«½ÃÇÏ´Â, 0.445448950393773, 2
´ç±â´Â, 0.28104699650060755, 1
ÄùÀÌÅ©, 0.28104699650060755, 1
¹ãÀ§´«, 0.761500010418809, 1
Ã¼ÆÃÃ¢, 1.523000020837618, 3
ºñ½ÁÇÏ´Ï, 0.28104699650060755, 1
³ªÀÌÅ°, 0.761500010418809, 1
µûÁú, 0.7264959468943806, 5
¼ö·Ã, 0.5620939930012151, 3
°ÝÅõ±â, 0.761500010418809, 1
ÀÌÂÊÀ¸Žó, 0.761500010418809, 1
¸¸¹ÚÇÔ, 0.761500010418809, 1
¿ì¸®Çü, 0.28104699650060755, 1
Áñ±æ, 0.6525709171584708, 4
¹Ð·È, 0.445448950393773, 2
²CÀº´ï, 0.761500010418809, 1
¼­Áö°í, 1.206948960812582, 2
³Ñ¾î°¡½Ã, 0.761500010418809, 1
¹°Á»¿°, 0.761500010418809, 1
°¡º¼ƒÆ, 0.28104699650060755, 1
°¨»çÇÔ, 0.6525709171584708, 4
¾î‰F°³, 0.761500010418809, 1
ÅÆÁ», 0.761500010418809, 1
¤»¤»¤¾¤§¤§, 0.761500010418809, 1
À¾±¸, 0.761500010418809, 1
À¾³», 0.28104699650060755, 1
½Ã··, 0.445448950393773, 2
´ÜÀ§, 0.7264959468943806, 5
ÇüÁ¦, 0.6525709171584708, 4
Ãµ¾º, 0.761500010418809, 1
±¸µÎ, 0.6525709171584708, 4
¸ÀÀ¸, 0.761500010418809, 1
°¨´Ï, 0.28104699650060755, 1
ºÎ¼­Áö, 0.28104699650060755, 1
°¨Ä¡, 0.761500010418809, 1
¹°¾îº», 0.5620939930012151, 3
´ººñ½Ã²î, 0.761500010418809, 1
°í°Å, 0.445448950393773, 2
¸ÇÀ¯, 0.761500010418809, 1
¹èºÎ, 0.28104699650060755, 1
À½¸¶, 0.761500010418809, 1
´ë³», 0.445448950393773, 2
¼öÈ¯, 0.761500010418809, 1
ÆíÇÏÁ®, 0.761500010418809, 1
´Ù°¡¼­, 0.761500010418809, 1
³­¾ðÀç, 0.761500010418809, 1
»çÀ¯, 0.28104699650060755, 1
ÂøÇØ¾ß, 0.761500010418809, 1
¾÷À¸, 0.445448950393773, 2
¾µ¾¥ÀÖ¾î, 0.761500010418809, 1
À½³È, 0.761500010418809, 1
¾ðÀç, 0.6525709171584708, 4
³Ñ¾î¿Ã, 0.28104699650060755, 1
Æ¼ÄË, 0.761500010418809, 1
¹«Áö¸·Áö, 0.445448950393773, 2
·Õ¹Ý, 0.761500010418809, 1
Á¤ÇØ, 0.5620939930012151, 3
¹«´ë, 0.5620939930012151, 3
¿Ø¸¸ÇÏ¸é, 0.28104699650060755, 1
¾ÆÅ×³ª, 0.445448950393773, 2
Á¶¿ëÇÏ, 0.5620939930012151, 3
¹ß¸±, 0.28104699650060755, 1
ÂïÈ÷, 0.7264959468943806, 5
½ÇÀ¸, 1.7681482684484517, 4
´Ü´ÜÇØ¾ß, 0.761500010418809, 1
´ë¾ß, 0.28104699650060755, 1
º´½Å³â, 0.761500010418809, 1
½É°¢ÇÏ, 0.28104699650060755, 1
·ÎÁî, 0.28104699650060755, 1
ÇÏ°³, 0.761500010418809, 1
¾Æ±î¿ö, 0.7264959468943806, 5
Å¸ÄÏÆÃ, 0.28104699650060755, 1
Á¤ÇÏ³×, 0.761500010418809, 1
Æú´õ, 0.28104699650060755, 1
ÀßµÈ, 0.6525709171584708, 4
ÀÌ±â´Â, 0.28104699650060755, 1
Æ¯º°È÷, 0.5620939930012151, 3
½ßÀ¯, 0.28104699650060755, 1
¼ö·ú, 0.761500010418809, 1
½ë°¡ºÁ, 0.761500010418809, 1
È£ÅÚ, 0.761500010418809, 1
±×³¯, 0.28104699650060755, 1
±â½Â, 0.761500010418809, 1
±³À°, 0.28104699650060755, 1
ºÎ¸°´Ù, 0.28104699650060755, 1
Àû´çÇÑ, 0.5620939930012151, 3
¸Ô°Ú, 0.6525709171584708, 4
ÇÇ°ïÇÏ¸é, 0.28104699650060755, 1
¼ö¹Úµµ, 0.761500010418809, 1
ÀÌÅ°, 0.28104699650060755, 1
ÁÁ¾ÆÇÏÁö, 0.445448950393773, 2
´ã´ç, 0.28104699650060755, 1
¾ß»ý¸¶, 0.761500010418809, 1
º¹¼þ¾Æ, 0.761500010418809, 1
¸ðµ©, 0.761500010418809, 1
µå¶óÀÌ¹ö, 0.28104699650060755, 1
´ÙÀÌ·ºÆ®, 2.13780080239616, 6
´ëÇ¥, 0.28104699650060755, 1
ÇÏ·ç¾ÆÄ§, 1.206948960812582, 2
ÃÑ¸í, 0.445448950393773, 2
ÁÖ¸ù, 0.28104699650060755, 1
Å×Å©, 0.28104699650060755, 1
»ó±æ¾÷, 1.206948960812582, 2
´õ»ì²¬, 0.761500010418809, 1
°³ÈïÇÑ´ÙÀ×, 0.761500010418809, 1
¿ïÁýÄÄ, 1.206948960812582, 2
È­Ç®, 0.761500010418809, 1
Áý»ç¶÷, 0.761500010418809, 1
¿°º´, 0.5620939930012151, 3
¸ðÀ», 0.5620939930012151, 3
½Ã·Î, 0.6525709171584708, 4
°è¼¼¿°, 0.28104699650060755, 1
ºùºù, 0.5620939930012151, 3
È®½Ç, 0.28104699650060755, 1
¾ÆÇÇ, 0.28104699650060755, 1
¿øÇØ, 0.5620939930012151, 3
¼Ë¾î¿µ, 0.445448950393773, 2
ÁÖ³ë, 0.445448950393773, 2
µ¡µ­, 0.761500010418809, 1
½Å¼º, 0.5620939930012151, 3
ºÐ´ö, 0.761500010418809, 1
ÇÞ½À´Ï, 0.5620939930012151, 3
µ©Áö, 0.7264959468943806, 5
µ¹¾Æ°¡°í, 0.445448950393773, 2
¹öÅß, 0.28104699650060755, 1
³²¾Ñ¾ù¾î, 0.761500010418809, 1
ÆÄ»H¸Ó, 0.761500010418809, 1
¾ÈÇÏ¼ËÀ¸, 0.761500010418809, 1
¿äÄù, 0.761500010418809, 1
ÅõÁö, 0.761500010418809, 1
¸¶Àú, 0.5620939930012151, 3
°É·¹, 0.890897900787546, 8
Áö³ª¸é, 0.7889986689554869, 6
ÇÏ¼Ë¾ù¾î, 0.761500010418809, 1
¹Î¾Æ, 0.28104699650060755, 1
¸¶°¡, 0.5620939930012151, 3
³ª¿Ó¾î, 0.5620939930012151, 3
¿õÃÒ´ÔÀº, 0.28104699650060755, 1
Á÷ÇÏ, 0.761500010418809, 1
¹°¾ùÀ½, 0.761500010418809, 1
¶ó¹Ì, 0.8431409895018226, 7
ÇØ‡J±º, 0.761500010418809, 1
ÇÏ²², 0.28104699650060755, 1
Äù¸Ó, 0.28104699650060755, 1
°íÀ», 0.761500010418809, 1
Á¶À§, 0.761500010418809, 1
³ª¿°, 0.28104699650060755, 1
ÁÖÁÕ, 0.761500010418809, 1
¾Æ³ß, 0.761500010418809, 1
ÅõÄÄ, 0.28104699650060755, 1
¿À´õ, 0.445448950393773, 2
µàÅ©, 0.28104699650060755, 1
¿Ü±¹, 0.445448950393773, 2
Æä·¿, 0.761500010418809, 1
¾Ë¾ÆºÁ, 0.445448950393773, 2
Áö³ª°¡¸é, 0.445448950393773, 2
µÇ»ì¸®´Â, 0.761500010418809, 1
ÃÖÁ¾, 0.445448950393773, 2
Çã°Æ, 0.28104699650060755, 1
ÁÖÀÇ, 0.6525709171584708, 4
±×ÆÐ·¹, 0.761500010418809, 1
¶³°Å, 0.28104699650060755, 1
Àå¼Ò¶ó, 0.761500010418809, 1
ÇØº¸Áö, 0.445448950393773, 2
ÀÌ°Ú, 0.28104699650060755, 1
´©¸í, 0.761500010418809, 1
ºñÅ°, 0.6525709171584708, 4
¹Ì¹¦, 0.5620939930012151, 3
ÆÐ·¹, 1.968448971231391, 5
¶Ù´À, 1.206948960812582, 2
¸Àº», 0.761500010418809, 1
¾È½ÉÇØ, 0.761500010418809, 1
½Ç»çÆÇ, 0.761500010418809, 1
±Ã±ÝÇØ¼­, 0.6525709171584708, 4
ºñÂÌµü, 0.761500010418809, 1
¿©·¯°¡Áö, 0.5620939930012151, 3
°ú±Ø, 0.761500010418809, 1
°í¹ÎÇß, 0.28104699650060755, 1
¾Æ´ã, 0.445448950393773, 2
ÀÚ¼¼ÇØ¼­, 0.761500010418809, 1
¿µ¾Æ, 0.445448950393773, 2
º¸¾È, 0.28104699650060755, 1
Æä¸´, 1.206948960812582, 2
ÆíÂ÷, 1.206948960812582, 2
´©¸®¾È, 0.445448950393773, 2
ÄÄ³Ñ±â·À, 0.761500010418809, 1
¾ÈÆ¨±ä°Å°°, 0.761500010418809, 1
´À´À, 0.445448950393773, 2
´©¸®, 0.5620939930012151, 3
Å°¾î³î, 0.761500010418809, 1
½ºÅ©·¹Ä¡, 0.761500010418809, 1
³²µ¿»ý, 1.206948960812582, 2
Å°¿î, 1.0399974685151088, 12
µ¹·ÁÁÖ, 0.28104699650060755, 1
»ª»ª, 0.28104699650060755, 1
¹Ù¶ó¼¼, 1.523000020837618, 3
ÆÐºÁ, 0.761500010418809, 1
È¥³µ, 0.445448950393773, 2
±¸¹ÌÈ£, 0.761500010418809, 1
ÀÌ¿©ÁÖ, 0.761500010418809, 1
Ã¢¹®, 0.6525709171584708, 4
´ÙÃÄ, 0.5620939930012151, 3
¼Ò°¨, 0.28104699650060755, 1
¸Á·ç, 0.28104699650060755, 1
ÀâÈ­»ó, 0.890897900787546, 8
Ä±±×, 0.761500010418809, 1
¸·³¾È£, 0.761500010418809, 1
ÃÊ±Û¸µ, 0.761500010418809, 1
Ä¿ÇÃ, 0.7264959468943806, 5
Åå¹æ, 0.28104699650060755, 1
¾÷Á», 0.28104699650060755, 1
Å»ÃÖ, 0.28104699650060755, 1
¾ðÀú¸®, 0.761500010418809, 1
ÈçÇØ º, 0.761500010418809, 1
Ãß¾î, 0.28104699650060755, 1
´Þ°õ, 0.761500010418809, 1
¿µ¿øÇÑ, 0.5620939930012151, 3
ÀÓ¸í, 0.761500010418809, 1
ÇÏ°íÆÌÀ¸, 0.761500010418809, 1
Áö¿ë, 0.28104699650060755, 1
Ä«³ë, 0.445448950393773, 2
¸·µô, 0.761500010418809, 1
¿ï»ê, 0.5620939930012151, 3
Á¹¾÷»ý, 0.761500010418809, 1
¶õ½½·Ô, 0.445448950393773, 2
ÃàÄÉ, 0.761500010418809, 1
ÅÚ·¹, 0.761500010418809, 1
³¯³¡µ©, 0.761500010418809, 1
¾ß¹¦¿¡¿è, 0.761500010418809, 1
¼ß»ç, 1.7681482684484517, 4
µèµµ, 0.761500010418809, 1
±¦½Ã¸®, 0.761500010418809, 1
Àâ±Í, 0.761500010418809, 1
º¸µµ, 0.761500010418809, 1
¸Þ·Õ, 0.5620939930012151, 3
¾ø¾îÁø, 0.445448950393773, 2
¾ÆÈ£, 1.7681482684484517, 4
¾ø¾î¿è, 0.28104699650060755, 1
ÀçÆÌ, 0.28104699650060755, 1
±«·Î, 0.28104699650060755, 1
±Ã±ÀÇÑ, 0.761500010418809, 1
Àú±â¾Ð, 0.761500010418809, 1
¹Ù·¥, 0.761500010418809, 1
¹æ¾Æ, 0.445448950393773, 2
Àá±â, 0.28104699650060755, 1
°¥²²¿è, 0.761500010418809, 1
½ºÄß, 0.761500010418809, 1
¸¸ÈÎ, 0.761500010418809, 1
ÇÏ¿©, 0.445448950393773, 2
¸»¶ó, 0.5620939930012151, 3
Á»²¿¼Å, 0.761500010418809, 1
´À²¸, 0.6525709171584708, 4
¶Ù¾î¿À³×, 0.761500010418809, 1
Ã»µµ, 0.761500010418809, 1
¿ö¿ë, 0.28104699650060755, 1
¹°·¶, 0.761500010418809, 1
¸¶½ºÄÚÆ®, 0.761500010418809, 1
È÷À×, 0.28104699650060755, 1
Â÷°î, 1.206948960812582, 2
ÁÙ¶ó, 0.445448950393773, 2
¾î¼Ý, 0.28104699650060755, 1
ÃÊ´ë±Ç, 0.445448950393773, 2
¿À·§¸¸ÀÔµÂÀú, 0.761500010418809, 1
ÅÃ¹è, 0.6525709171584708, 4
¹Ð·¹, 2.2845000312564268, 7
¼þ¼þ, 0.28104699650060755, 1
ÄíÆÛ, 0.28104699650060755, 1
µ¿·¾µé, 0.761500010418809, 1
°ø¼î, 0.761500010418809, 1
¸ðÇè°¡, 0.6525709171584708, 4
¿¬¸ø, 0.28104699650060755, 1
°æ³², 0.6525709171584708, 4
¾ÈµÇ³ß, 0.7264959468943806, 5
³¯¾Æ¿Ô, 1.206948960812582, 2
ÇÏ¼Ë¾î¿è, 0.28104699650060755, 1
¼±ÅÃÇÏ´Â, 0.6525709171584708, 4
¸¸¿ù, 0.761500010418809, 1
ÆÌÀÌ, 0.28104699650060755, 1
¼¼¿ì±â, 0.28104699650060755, 1
¬žÈ­, 0.761500010418809, 1
½¹½¹, 0.7889986689554869, 6
ºñ½ÁÇß, 0.761500010418809, 1
Æ÷È¹, 0.445448950393773, 2
¼Õ¼Õ, 0.445448950393773, 2
Á¦¾à, 0.6525709171584708, 4
ºÆ´Ï, 0.761500010418809, 1
½òÇÃ, 0.761500010418809, 1
¿À¼¼¿è, 0.28104699650060755, 1
Áü½Â, 0.28104699650060755, 1
Ã³·¾, 0.761500010418809, 1
¤º¤»¤º¤»¤º, 0.28104699650060755, 1
Ãß¸ð, 0.445448950393773, 2
»»»»ÇÏ, 1.206948960812582, 2
³¯¶ó¸®, 0.761500010418809, 1
µØÁ³, 0.445448950393773, 2
È­¾¾, 0.761500010418809, 1
½Øº¸, 1.206948960812582, 2
¸ÁÇÏ°Ú, 0.445448950393773, 2
¿ä¸ð, 0.28104699650060755, 1
½ºÆ¼ºê, 0.761500010418809, 1
³²µë»õ, 0.761500010418809, 1
¿åÇÏ´Ï, 1.206948960812582, 2
°¨Á», 0.28104699650060755, 1
ÇÁ·Î½ºÆ®¹ÙÀÌÆ®, 0.761500010418809, 1
¸¸µë»õ, 0.761500010418809, 1
¹è¼Û, 0.28104699650060755, 1
È¦¶û, 0.761500010418809, 1
ÇØ¾ß°Î, 0.761500010418809, 1
Å½¹Ì, 1.523000020837618, 3
´ÜÃà, 0.890897900787546, 8
¿¹¾ðÀÚ, 0.445448950393773, 2
ÀÔ´Ù, 0.28104699650060755, 1
Æ¼ÀÓ, 0.761500010418809, 1
¿Ïº®ÇÒ, 0.761500010418809, 1
¸íÇÔ, 0.761500010418809, 1
´ëÃ¢, 0.28104699650060755, 1
ÇæÄû, 0.761500010418809, 1
Àú·¾²«, 0.761500010418809, 1
µ¹¾Æ´Ù´Ï´Â, 0.7264959468943806, 5
´ÙÀÌ¾Ö³ª, 0.761500010418809, 1
¹æ´ë, 0.445448950393773, 2
¹ßÀ½, 0.28104699650060755, 1
³õ«‰, 0.445448950393773, 2
ÈÄ º, 0.761500010418809, 1
Å°¼À, 0.761500010418809, 1
°æÀÇ, 0.761500010418809, 1
¸Ö·ç, 0.28104699650060755, 1
·ÎÁ¶, 0.761500010418809, 1
¾îµó´ç, 0.761500010418809, 1
ÀÎº£, 0.761500010418809, 1
¾îµó³ª, 0.761500010418809, 1
¸íÀÓ, 0.28104699650060755, 1
¾îµó¾î, 0.6525709171584708, 4
ºü·Î°Õ, 0.761500010418809, 1
ÀÇÃ¢, 0.7889986689554869, 6
°üÅë, 0.445448950393773, 2
Ãµ³¢, 1.206948960812582, 2
¿ëÀÇÀÚ, 0.445448950393773, 2
³ª·Î, 0.28104699650060755, 1
¹ÙÄû, 0.8431409895018226, 7
³ëÀÌ¿¹¸£, 0.761500010418809, 1
¾îÀÍÈÄ, 0.28104699650060755, 1
Ä¯»ç, 1.523000020837618, 3
ÇÞ³», 0.28104699650060755, 1
Ã¢²ÈÈù°Å, 0.761500010418809, 1
¾îµó´ã, 0.761500010418809, 1
°íÇÄ, 0.445448950393773, 2
ÃÊ°í, 0.445448950393773, 2
±¼»§, 0.6525709171584708, 4
¹èÂÊ, 0.28104699650060755, 1
±­È÷, 1.206948960812582, 2
½ÉÆÇ, 0.7264959468943806, 5
Ä¼Ä¼°i, 1.206948960812582, 2
¾îµó, 1.206948960812582, 2
È÷µå, 0.761500010418809, 1
¾Ö´Ïºñ¾Æ, 0.761500010418809, 1
ÇÁ·ÎÅä½º, 1.206948960812582, 2
¿Ã·Ç³», 0.761500010418809, 1
¸·±â, 0.9336179136590785, 9
¾îµó´ç²¾, 0.761500010418809, 1
»ì¸®µÍ, 0.761500010418809, 1
¸ñ¸¶¸£´Ù, 0.761500010418809, 1
¶ó¹Ù, 0.445448950393773, 2
ÀüƒÆÁü, 0.761500010418809, 1
¹äÇ®, 0.28104699650060755, 1
¼ö¸é, 0.5620939930012151, 3
¤µ¤£¤¡, 0.28104699650060755, 1
¾Èµå¼ËÀÝ¾Æ, 0.761500010418809, 1
°³›, 0.761500010418809, 1
¸ðÀÎ, 0.445448950393773, 2
º¸¸®½º, 0.890897900787546, 8
¤¨¤», 0.28104699650060755, 1
ÁöÇ÷, 0.761500010418809, 1
¾à¼Ò, 0.761500010418809, 1
ÀúÂÉ, 0.761500010418809, 1
ÀÕ¸ö, 1.523000020837618, 3
´Ù³à¿Ã, 0.5620939930012151, 3
¾²½Å, 0.28104699650060755, 1
ƒPÃ³, 0.28104699650060755, 1
¾îÂ¼´Â, 0.761500010418809, 1
¿òÇ°ÆÐ, 0.761500010418809, 1
¿©±êÀ½, 0.5620939930012151, 3
Åë¿ä, 0.761500010418809, 1
È¸ÀÌÆÃ, 0.761500010418809, 1
¹«°÷, 0.28104699650060755, 1
´Ù¿â, 0.761500010418809, 1
°ÍÀº, 0.445448950393773, 2
°ÂµÚ, 0.761500010418809, 1
µé¾î°¡Áú, 0.761500010418809, 1
°í¾ç, 0.5620939930012151, 3
¿Ã¶ó¼­, 0.28104699650060755, 1
µ¥¹Ù, 0.445448950393773, 2
¹¹¾Ö, 1.206948960812582, 2
¿Á»ó, 0.761500010418809, 1
ÇãÆÄ, 0.5620939930012151, 3
¸®¼Â¾ÈµÌ, 0.28104699650060755, 1
¶Èµ¶, 0.761500010418809, 1
±Þ¼ú, 0.761500010418809, 1
¾È›§±¸, 0.761500010418809, 1
Â÷·ÊÂ÷·Ê, 0.28104699650060755, 1
±ÙÅÍ, 0.761500010418809, 1
»ç¶û´Ï, 0.761500010418809, 1
¾ßÅ¸ƒÆ½Ã°Ô, 0.761500010418809, 1
ÇÇ¸À³­, 0.761500010418809, 1
ÀÚ¹«šÃ, 0.761500010418809, 1
½Å¼ÓÈ÷, 0.28104699650060755, 1
ÀÌ´ë, 0.5620939930012151, 3
½Ã“u, 0.445448950393773, 2
¤Ã¤¼, 0.761500010418809, 1
ÁÖ°Î, 0.761500010418809, 1
Å¹ÀÚ, 0.7264959468943806, 5
¤Å¤¶, 0.28104699650060755, 1
´Ü°Ë, 1.0700456654560944, 13
¿À´À, 0.6525709171584708, 4
µû¿À±â, 1.206948960812582, 2
°øÇã, 0.445448950393773, 2
µî·ÏÇØ, 0.761500010418809, 1
Àú°ÅÄùÇÏ, 0.761500010418809, 1
ÁýÁþ±â, 0.7264959468943806, 5
ÀÏ¾î³ª¾ß, 0.761500010418809, 1
·¯°¡, 0.761500010418809, 1
–P¾îÅ¸±â, 0.761500010418809, 1
±×¶õ, 0.761500010418809, 1
¸²Ä«, 0.761500010418809, 1
°³ÅÂ, 0.761500010418809, 1
·ç¸Ó, 0.445448950393773, 2
ÀÏ³¯, 0.445448950393773, 2
¸¸È­Ã¥, 0.445448950393773, 2
¹Ì¿öÇÏÁö, 0.28104699650060755, 1
Á¤ÇÏ±¸, 0.761500010418809, 1
¹®°ü, 0.445448950393773, 2
ÀÐ¾ú, 0.445448950393773, 2
ÇØÄ¡, 0.445448950393773, 2
¿ä°¡, 0.761500010418809, 1
¾Æ´¢¾Æ´¢, 0.761500010418809, 1
¤±¤·¤±¤±, 0.761500010418809, 1
¾î·ÇÀ»¶§, 0.761500010418809, 1
±Ý±«, 0.5620939930012151, 3
¸®¼Â¾Èµ«, 0.761500010418809, 1
¿ô°å, 0.28104699650060755, 1
ÅÆÁÙ¶ó, 0.761500010418809, 1
¼ÌÀ½, 0.28104699650060755, 1
¸¶½Ã´Â, 0.28104699650060755, 1
¹î»è, 0.28104699650060755, 1
ÀÌÁÖ¿ë, 0.761500010418809, 1
À¼¾î, 0.28104699650060755, 1
°É°Ô, 0.28104699650060755, 1
¸¶ÇÏ¹Ý¾ß, 0.761500010418809, 1
½É¸®, 0.28104699650060755, 1
³·Àá, 0.28104699650060755, 1
´õÀ§, 0.445448950393773, 2
ºíÀð, 0.761500010418809, 1
È£¶û, 0.761500010418809, 1
¹Ð´Ù, 0.761500010418809, 1
¼ú¹µ, 0.761500010418809, 1
ÆòÆøÆòÆøÃæ, 0.761500010418809, 1
Ä³±³, 0.761500010418809, 1
´ëÇù, 1.206948960812582, 2
Çü±¤, 1.7681482684484517, 4
Á»Á», 0.28104699650060755, 1
¿­ÀÚ, 0.28104699650060755, 1
«‰À¸, 0.761500010418809, 1
ÁöÇÏ°¡, 0.890897900787546, 8
·µ³ß, 0.761500010418809, 1
³î°í, 0.7264959468943806, 5
ÈÄ·ç²Ù·ç, 0.761500010418809, 1
µ¥·Á°¡Áö, 0.761500010418809, 1
¼Ò¸ðÇ°, 0.761500010418809, 1
³¯¸£, 0.445448950393773, 2
Ãµ¹Ú, 0.761500010418809, 1
°Ì³ª½Ú, 0.761500010418809, 1
Èê·¯³»¸®´Â, 0.761500010418809, 1
·¢°É·È, 0.761500010418809, 1
Æì°í, 0.445448950393773, 2
½ÍÆ®, 0.761500010418809, 1
¿Â³ð, 0.445448950393773, 2
³»¾ß, 0.7264959468943806, 5
¼Ò¼È, 0.28104699650060755, 1
¿­Á¤, 0.761500010418809, 1
¾ÆºÎ, 0.445448950393773, 2
»ó³ð, 0.28104699650060755, 1
¼±ºñ, 1.3210444650157163, 25
ÅëÇà·á, 0.28104699650060755, 1
ÁöÁ¸·¢, 0.761500010418809, 1
¿¡ºê¸®µ¥ÀÌ, 1.206948960812582, 2
ÀÎ±â, 0.7889986689554869, 6
µîÀå, 0.6525709171584708, 4
¹è¿ì´Â, 0.890897900787546, 8
ºÐ·ù, 0.445448950393773, 2
ÁÖ½Ç, 0.445448950393773, 2
¾îÅÂ, 0.761500010418809, 1
Áß¿ä, 0.445448950393773, 2
È­Á¦, 0.9336179136590785, 9
ÄÚÄ«ÄÝ¶ó, 0.761500010418809, 1
Æ²ÀÓ, 0.761500010418809, 1
¿Ö¾È¶ä, 1.206948960812582, 2
³«È­, 0.761500010418809, 1
½Ç·Â, 0.7889986689554869, 6
¿ë³à, 0.761500010418809, 1
»ý°¢³ª´Â, 0.445448950393773, 2
¹Ì¸£, 0.28104699650060755, 1
°¡ ÝÇÏ, 0.761500010418809, 1
À¯Àç¼®, 0.761500010418809, 1
Å·Å·, 0.761500010418809, 1
½º·•, 0.761500010418809, 1
Á×À¸¼Ìµå, 0.761500010418809, 1
Å¸·¹Á», 0.5620939930012151, 3
ÈÞ½Ä, 0.7264959468943806, 5
ÁÞ°°, 0.761500010418809, 1
³­»ó, 0.761500010418809, 1
»ý°¢³², 0.445448950393773, 2
¿ùµå, 0.5620939930012151, 3
Â÷±â, 0.6525709171584708, 4
·¾¸îµÇ, 0.761500010418809, 1
·¹ÀÎ, 0.5620939930012151, 3
½Ã¹ð, 1.206948960812582, 2
´ë°á, 0.28104699650060755, 1
´Þ·Á°¡³×, 0.761500010418809, 1
ÇÏ³ª·Î¸¶Æ®, 0.761500010418809, 1
°¨»ç¿ë, 0.5620939930012151, 3
½´ÆÛ¸¶ÄÏ, 0.761500010418809, 1
µØÁú, 0.28104699650060755, 1
¸ÀÀÖ¾î, 0.28104699650060755, 1
Á÷·Ä, 0.761500010418809, 1
¼¦¼¼´Ô²¨, 0.761500010418809, 1
Çì¾î, 0.28104699650060755, 1
ÀÏµî, 0.28104699650060755, 1
¿À¾î, 0.28104699650060755, 1
Åº»ç, 0.761500010418809, 1
µ·Å°Ä³¹ä, 0.761500010418809, 1
ÀÌ·Ð, 0.28104699650060755, 1
¾ÆÀÌÁö, 0.761500010418809, 1
·Ôµ¥, 0.28104699650060755, 1
Å¸·¹»ö±â, 0.761500010418809, 1
ÁöÀý, 0.761500010418809, 1
À¯ÈÄ, 0.445448950393773, 2
µÕÀÌ, 0.28104699650060755, 1
º¸¼À, 1.206948960812582, 2
ÀÌ½º, 0.28104699650060755, 1
¾Ë°Ú½¿‰¾, 0.761500010418809, 1
´Ô¿·ÀÌ, 0.761500010418809, 1
½Ö°Ë, 0.28104699650060755, 1
·ÎµÇ, 0.28104699650060755, 1
¤¨¤¨, 0.28104699650060755, 1
»¸¾î, 0.761500010418809, 1
Äá°¡·ç, 1.523000020837618, 3
¹èÆ², 0.7264959468943806, 5
¿¬¾à, 1.523000020837618, 3
¸ÅÄ£, 0.761500010418809, 1
½´¹æ, 0.445448950393773, 2
¿±±âÅä³¢, 0.761500010418809, 1
¿¡Å¸, 0.7264959468943806, 5
Ä¥¼º»ç, 0.761500010418809, 1
ºù»ê, 0.761500010418809, 1
¹«¼¼, 1.523000020837618, 3
°¡º¸¸é, 0.6525709171584708, 4
µµ¿ÍÁÖ±â, 0.28104699650060755, 1
ÀÓ¹«, 0.28104699650060755, 1
¿ªÈ°, 0.28104699650060755, 1
ÄÉÀÎ, 0.28104699650060755, 1
¸ÆÄÄ, 0.761500010418809, 1
ÁÖ·Âµô, 0.761500010418809, 1
¿³°°¾î, 0.761500010418809, 1
ÀüÈ¯, 0.445448950393773, 2
¹èÈÄ, 0.28104699650060755, 1
½ñ´Â, 0.28104699650060755, 1
²ÙÁØÈ÷, 0.445448950393773, 2
¼øÂû, 0.6525709171584708, 4
ÁöÁ¶, 1.206948960812582, 2
¿¬°á, 0.445448950393773, 2
ÃÖ¾Ç, 0.28104699650060755, 1
³ª´©Áö, 0.28104699650060755, 1
¹æ»ç, 0.28104699650060755, 1
¿îÁØ, 0.761500010418809, 1
¿ÀÈ¥, 0.761500010418809, 1
°­ÇÏ°Ô, 0.445448950393773, 2
¾Ê¾î, 0.445448950393773, 2
µô·Î, 0.445448950393773, 2
µµÅä¸®, 0.761500010418809, 1
Á¨ÀÜ, 0.761500010418809, 1
ÀÓÆÑÆ®, 0.761500010418809, 1
»¡·¯, 0.445448950393773, 2
¹ÎºÀ, 0.28104699650060755, 1
ÅÏÁ®, 0.761500010418809, 1
´ß´Ù¸®, 0.445448950393773, 2
ÀÚ¾ßÙ, 0.761500010418809, 1
·¹Ä«, 0.28104699650060755, 1
ºÐ¼â, 0.5620939930012151, 3
½âÀº, 0.28104699650060755, 1
µé¾î°¡ÀÚ, 0.28104699650060755, 1
ÀÇ½É, 0.28104699650060755, 1
Ãâ½Å, 0.7264959468943806, 5
¶¦´Âµ¥, 0.761500010418809, 1
´Þ¸°´Ù, 0.9722628660172477, 10
ºÒ·®, 0.5620939930012151, 3
¿Ô»Ö, 0.761500010418809, 1
½ºÅé, 0.5620939930012151, 3
¼­¶ø, 0.28104699650060755, 1
³ª°¡ÀÚ, 0.6525709171584708, 4
Â¥±¸, 0.761500010418809, 1
Ã£¾Æº¸ÀÚ, 0.445448950393773, 2
